"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"27-APR-2023","RADIANTCMS","Radiant Cash Mgmt Ser Ltd","BNP PARIBAS ARBITRAGE","BUY","10,50,000","95.50",
"27-APR-2023","RADIANTCMS","Radiant Cash Mgmt Ser Ltd","DOVETAIL INDIA FUND CLASS 5 SHARES","SELL","10,50,000","95.50",
"12-MAY-2023","NAZARA","Nazara Technologies Ltd","ANSHU DHANUKA","SELL","3,00,000","570.00",
"12-MAY-2023","NAZARA","Nazara Technologies Ltd","ANUPAM DHANUKA","SELL","2,93,624","570.00",
"12-MAY-2023","NAZARA","Nazara Technologies Ltd","SOCIETE GENERALE","BUY","5,93,624","570.00",
"29-MAY-2023","GRAVITA","Gravita India Limited","EMPLOYEES PROVIDENT FUND BOARD MANAGED BY NOMURA ASSET MANAGEMENT MALAYSIA SDN BHD","BUY","5,50,000","565.00",
"29-MAY-2023","GRAVITA","Gravita India Limited","NOMURA FUNDS IRELAND PUBLIC LIMITED COMPANY- NOMURA FUNDS IRELAND - INDIA EQUITY FUND","BUY","4,00,000","565.00",
"29-MAY-2023","GRAVITA","Gravita India Limited","RAJAT AGRAWAL","SELL","32,00,000","565.00",
"29-MAY-2023","GRAVITA","Gravita India Limited","THE MTBJ A/C NOMURA INDIA INVES FD","BUY","15,00,000","565.00",
"29-MAY-2023","GRAVITA","Gravita India Limited","THE NOMURA TRUST AND BANKING CO LTD AS THE TRUSTEE OF NOMURA INDIA STOCK","BUY","7,50,000","565.00",
"01-JUN-2023","HCG","Healthcare Glob. Ent. Ltd","ACESO COMPANY PTE LTD","BUY","35,75,000","320.00",
"01-JUN-2023","HCG","Healthcare Glob. Ent. Ltd","B S AJAIKUMAR","SELL","35,75,000","320.00",
"13-JUN-2023","BAJAJFINSV","Bajaj Finserv Limited","ABHAYKUMAR NAVALMAL FIRODIA","SELL","1,50,000","1,480.00",
"13-JUN-2023","BAJAJFINSV","Bajaj Finserv Limited","JAYA HIND INDUSTRIES LIMITED","BUY","1,50,000","1,480.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","AIMCO AS A TRUSTEE OF THE GOVERNMENT OF THE PROVINCE OF ALBERTA","BUY","67,017","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","AMAZON MARKET NEUTRAL FUND","BUY","1,03,306","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","BAJAJ ALLIANZ LIFE INSURANCECOMPANY LIMITED","BUY","1,05,000","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","BAY POND INVESTORS BERMUDA LP","BUY","2,32,515","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","BAY POND PARTNERS  L.P.","BUY","10,34,908","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","BAYVK A2-FONDS","BUY","15,963","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","BC ASIA INVESTMENTS III LIMITED","SELL","70,58,824","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","BC ASIA INVESTMENTS VII LIMITED","SELL","98,11,765","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","BROWN ADVISORY - SOMERSET EMERGING MARKETS FUND","BUY","5,554","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","COMMONSPIRIT HEALTH OPERATING INVESTMENT POOL LLC","BUY","1,93,486","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","COMMONSPIRIT HEALTH RETIREMENT MASTER TRUST","BUY","98,302","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","CUSTODY BANK OF JAPAN LTD. AS TRUSTEE FOR DEVELOPING COUNTRIES HIGH-QUALITY GROWTH EQUITY FUND","BUY","1,79,536","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","DANSKE INVEST INDIA FUND","BUY","5,248","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","DANSKE INVEST SICAV - INDIA","BUY","12,057","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","EMPLOYEES PROVIDENT FUND MANAGEDBY NOMURA ASSET MANAGEMENT","BUY","80,769","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","EMPLOYEES RETIREMENT SYSTEM OF THE STATE OF HAWAII","BUY","1,10,296","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","ENTERGY CORPORATION RETIREMENT PLANS MASTER TRUST","BUY","48,372","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","EQ ADVISORS TRUST EQ GLOBAL EQUITY MANAGED VOLATILITY PORTFOLIO","BUY","82,254","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","FP BRUNEL PENSION PARTNERSHIP ACS FP BRUNEL EMERGING MARKETS EQUITY FUND MANAGED BY WELLINGTON MANAG","BUY","4,090","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","GHISALLO MASTER FUND LP","BUY","8,50,000","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","GLOBAL RESEARCH EQUITY EXTENDED MASTER FUND (CAYMAN) L.P.","BUY","4,473","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","GOLDMAN SACHS (SINGAPORE) PTE.- ODI","BUY","12,75,000","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","GOVERNMENT PENSION FUND GLOBAL","BUY","3,60,000","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","HARTFORD INTERNATIONAL OPPORTUNITIES HLS FUND","BUY","1,13,555","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","HARTFORD MULTI-ASSET INCOME FUND","BUY","81,982","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","ICICI PRUDENTIAL MUTUAL FUND","BUY","1,00,000","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","ICICI PRUDENTIAL MUTUAL FUND","BUY","4,00,000","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","INCOME INS ILP GLB EQ WELL","BUY","8,810","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","INCOME INSURANCE LIMITED","BUY","1,12,274","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","INTEGRAL INVESTMENTS SOUTH ASIA IV","SELL","56,29,412","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","INTERNATIONAL RESEARCH EQUITY EXTENDED MASTER FUND (CAYMAN) L.P.","BUY","13,023","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","INVESTERINGSFORENINGEN NYKREDIT INVEST ENGROS","BUY","3,623","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","ITHAN CREEK MASTER INVESTORS (CAYMAN) L.P","BUY","2,65,882","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","JNL MULTI-MANAGER EMERGING MARKETS EQUITY FUND","BUY","3,780","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","JOHN HANCOCK FD III INTL GRWT FD","BUY","16,60,632","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","KAPITALFORENINGEN LAEGERNES INVEST  KLI AKTIER GLOBALE VI","BUY","59,203","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","KUWAIT INVESTMENT AUTHORITY  AC FUND  208","BUY","8,40,588","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","LANSFORSAKRINGAR ASIENFOND","BUY","2,793","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","LANSFORSAKRINGAR TILLVAXTMARKNAD AKTIV","BUY","3,483","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","LOMBARD OD DA HEN FD MGR SA BO FI AC MONEXCH","BUY","9,931","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MERCER UCITS CCF - NFU MUTUAL GLOBAL ALPHA FUND","BUY","3,105","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MGTS AFH DA GLOBAL EMERGING MARKETS EQUITY FUND","BUY","2,070","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY ASIA SINGAPORE PTE - ODI","BUY","13,25,000","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY FUNDS UK  DEVELOPING OPPORTUNITY FUND","BUY","6,781","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INSTITUTIONAL FUND  INC. ASIA OPPORTUNITY PORTFOLIO","BUY","69,260","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INSTITUTIONAL FUND INC EMERGING MARKETS PORTFOLIO","BUY","1,73,615","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INSTITUTIONAL FUND INC. COUNTERPOINT GLOBAL PORTFOLIO","BUY","26","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INSTITUTIONAL FUND INC. COUNTERPOINT GLOBAL PORTFOLIO","BUY","28","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INSTITUTIONAL FUND INC. DEVELOPING OPPORTUNITY PORTFOLIO","BUY","22,320","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INVESTMENT FUNDS ASIA OPPORTUNITY FUND","BUY","15,65,881","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INVESTMENT FUNDS COUNTERPOINT GLOBAL FUND","BUY","16","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INVESTMENT FUNDS COUNTERPOINT GLOBAL FUND","BUY","18","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INVESTMENT FUNDS DEVELOPING OPPORTUNITY FUND","BUY","38,045","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INVESTMENT MANAGEMENT EMERGING MARKETS TRUST","BUY","1,56,710","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY INVESTMENT MANAGEMENT INCMORGAN STANLEY SICAV ASIAN EQUITY FUND","BUY","10,581","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY OFFSHORE EMERGING MARKETS FUND","BUY","48,222","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY SICAV EMERGING MARKETS EQUITY FUND","BUY","1,39,496","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MORGAN STANLEY VARIABLE INSURANCE FUND INC. EMERGING MARKETS EQUITY PORTFOLIO","BUY","56,635","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","MYPAC PTY LTD - WELLINGTON","BUY","964","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","NATIONAL FEDERATION OF MUTUAL AID ASSOCIATIONS FOR MUNICIPAL PERSONNEL 18464-2108","BUY","65,775","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","NATIONAL FEDERATION OF MUTUAL AID ASSOCIATIONS FOR MUNICIPAL PERSONNEL 18464-2109","BUY","67,023","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","NATIONAL FEDERATION OF MUTUAL AID ASSOCIATIONS FOR MUNICIPAL PERSONNEL 18464-2119","BUY","27,696","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","NEW INDIA INVESTMENT TRUST PLC","BUY","38,591","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","NEW YORK STATE COMMON RETIREMENT FUND","BUY","4,34,480","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","NOMURA FUNDS IRELAND PUBLIC LIMITED COMPANY- NOMURA FUNDS IRELAND - INDIA EQUITY FUND","BUY","2,69,231","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","PERMODALAN NASIONAL BERHAD","BUY","1,296","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","PRUDENTIAL RETIREMENT INSURANCE AND ANNUITY COMPANY","BUY","65,556","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","REGAL INVESTMENT FUND","BUY","1,53,146","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","REGAL TACTICAL OPPORTUNITIES FUND","BUY","2,47,218","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","REGAL TASMAN MARKET NEUTRAL FUND","BUY","96,330","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","SKANDIA ASIEN","BUY","5,606","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","SOCIETE GENERALE - ODI","BUY","49,35,001","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","SPIRIT SUPER","BUY","93,980","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","TD EMERGING MARKETS FUND","BUY","29,905","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","TEACHER RETIREMENT SYSTEM OF TEXAS - WELLINGTON GLOBAL DIVERSIFIED CAPITAL APPRECIATION - JHS","BUY","3,95,167","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","THE HARTFORD INTERNATIONAL OPPORTUNITIES FUND","BUY","5,29,366","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","THE INDIA FUND INC","BUY","1,19,104","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","THE ST TECHRS RETIRMNT SYS OHIO","BUY","1,57,464","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","THE SULTANATE OF OMAN MINISTRY OF DEFENCE PENSION FUND","BUY","5,083","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","UNISUPER LIMITED AS TRUSTEE OF UNISUPER","BUY","1,10,701","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","UNITED GLOBAL QUALITY GROWTH FUND","BUY","1,44,256","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","VFMC INTERNATIONAL EQUITY TRUST 1","BUY","72,708","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","VFMC INTERNATIONAL EQUITY TRUST 2","BUY","1,11,424","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","VOYA MULTI-MANAGER INTERNATIONAL EQUITY FUND","BUY","18,859","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELL MAN FD LUX WELL GLB OPT EQT FD","BUY","8,261","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELL MGT CO LLP A/C WTCNAM COMMON TST FDS TST GLO SELECT CAP APPREC PORTFOL","BUY","1,62,048","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLIN TR CO NATNL ASSO MULT CO TR FDS TR GLOB OPP PORTFOLIO","BUY","37,759","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGT TR CO NAT ASS MULTIPLE COMMON TR FD TR INTERN OPP PF","BUY","1,00,051","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTN TR CO NATL ASSN MULTI COMM TR FDS TR GLB QUAL GR PF","BUY","41,991","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTON COMPOUND GROWTH L.P.","BUY","18,326","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTON GLOBAL OPPORTUNITIES FUND (CANADA)","BUY","9,020","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTON GLOBAL QUALITY GROWTH FUND (AUSTRALIA)","BUY","32,919","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTON INTERNATIONAL OPPORTUNITIES FUND (CANADA)","BUY","15,128","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTON MANAGEMENT FUNDS (LUXEMBOURG) - WELLINGTON GLOBAL SELECT CAPITAL APPRECIATION EQUITY FUND","BUY","14,436","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTON MANAGEMENT FUNDS (LUXEMBOURG) III SICAV - WELLINGTON MULTI-ASSET HIGH INCOME FUND","BUY","8,149","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTON MANAGEMENT FUNDS (LUXEMBOURG) �� WELLINGTON ASIAN OPPORTUNITIES FUND","BUY","8,336","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTON MGT PORTFOLIOS LUXEMBOURG GLOBAL QUALITY GROWTH PORTFOLIO","BUY","10,53,527","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WELLINGTON TRUST COMPANY NATIONAL ASSOCIATION MULTIPLE COMMON TRUST FUNDS TRUST MULTI-ASSET HIGH INC","BUY","8,455","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WMF (LUXEMBOURG) - WELLINGTON DOWNSIDE ALPHA OPPORTUNITIES FUND","BUY","8,391","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WMF LUX WELL EMR MRK RSRCH EQ FD","BUY","9,889","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WTC NAM CIF TRUST II DOWNSIDE ALPHA OPPORTUNITIES PORTFOLIO","BUY","11,998","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WTC-CTF ASIAN OPPORTUNITIES PORTFOLIO","BUY","18,413","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WTCNAM CIF TRUST II EMERGING MARKETS RESEARCH EQUITY PORTFOLIO","BUY","3,090","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WTCNAM CIF TRUST II GLOBAL RESEARCH EQUITY - EXTENDED PORTFOLIO","BUY","934","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WTCNAM CIFT II INTERNATIONAL QUALITY GROWTH PORTFOLIO","BUY","1,09,754","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WTCNAM COLLECTIVE INV FUNDS TRUST II INTERNATIONAL OPPORTUNITIES PORTFOLIO","BUY","1,17,347","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WTCNAM COMMON TRUST FUNDS TRUST EMERGING MARKETS RESEARCH EQUITY PORTFOLIO","BUY","9,729","968.00",
"15-JUN-2023","AXISBANK","Axis Bank Limited","WTCNAM COMMON TRUST FUNDS TRUSTINTERNATIONAL QUALITY GROWTH PORTFOLIO","BUY","3,30,606","968.00",
"16-JUN-2023","IIFL","IIFL Finance Limited","DSP MUTUAL FUND","BUY","50,00,000","500.00",
"16-JUN-2023","IIFL","IIFL Finance Limited","FIH MAURITIUS INVESTMENTS LTD","SELL","50,00,000","500.00",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","AEMV","BUY","70,000","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","AVAW","BUY","3,50,000","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","AVS-MF","BUY","1,50,000","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","BNP PARIBAS ARBITRAGE","BUY","1,67,99,292","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","CITIGROUP GLOBAL MARKETS MAURITIUS PRIVATE LIMITED","BUY","44,20,866","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","EMPLOYEES PROVIDENT FUND","BUY","22,00,000","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","FRANKLIN TEMPLETON MUTUAL FUND - FRANKLIN INDIA BALANCED ADVANTAGE FUND","BUY","6,96,329","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","FRANKLIN TEMPLETON MUTUAL FUND - FRANKLIN INDIA SMALLER COMPANIES FUND","BUY","35,18,151","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","FRANKLIN TEMPLETON MUTUAL FUND - FRANKLIN INDIA TAXSHIELD OPEN","BUY","38,79,545","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","FRANKLIN TEMPLETON MUTUAL FUND A/C FRANKLIN INDIA EQUITY HYBRID FUND","BUY","8,95,280","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","FRANKLIN TEMPLETON MUTUAL FUND A/C FRANKLIN INDIA EQUITY SAVINGS FUND","BUY","39,790","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","FRANKLIN TEMPLETON MUTUAL FUND A/C�� Franklin India Flexi Cap Fund","BUY","86,54,370","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","HIGHDELL INVESTMENT LIMITED","SELL","6,41,02,561","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","NOMURA FUNDS IRELAND PLC NOMURA FUNDS IRELAND INDIA EQUITY FUND","BUY","35,98,743","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","NOMURA INDIA INVESTMENT FUND MOTHER FUND","BUY","85,02,316","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","SUNDARAM MUTUAL FUND - SUNDARAM BALANCED ADVANTAGE FUND","BUY","1,76,850","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","SUNDARAM MUTUAL FUND - SUNDARAM CONSUMPTION FUND","BUY","13,15,000","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","SUNDARAM MUTUAL FUND - Sundaram Aggressive Hybrid Fund","BUY","16,02,756","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","TINIESA","BUY","70,000","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","TNTBC AS THE TRUSTEE OF NOMURA INDIA STOCK MOTHER FUND","BUY","42,25,640","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","UNIVERSAL-INVESTMENT-GESELLSCHAFT MBH FOR UI-BA-FONDS","BUY","22,31,799","113.10",
"16-JUN-2023","KALYANKJIL","Kalyan Jewellers Ind Ltd","UNIVERSAL-INVESTMENT-GESELLSCHAFT MBH FOR UI-ZW-FONDS","BUY","7,05,834","113.10",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","1895 AANDELEN MACRO OPPORTUNITIES FONDS","BUY","12,470","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","ADITYA BIRLA SUN LIFE MUTUAL FUND","BUY","27,622","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","ADITYA BIRLA SUN LIFE MUTUAL FUND","BUY","53,119","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","ADITYA BIRLA SUN LIFE MUTUAL FUND  BIRLA SUN LIFE BANKING AND FINANCIAL SERVICES FUND","BUY","1,59,356","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","ADITYA BIRLA SUN LIFE MUTUAL FUND BIRLA SUN LIFE EQUITY FUND","BUY","2,65,594","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","ADITYA BIRLA SUN LIFE MUTUAL FUNDADITYA BIRLA SUN LIFE BALANCED ADVANTAGE FUND","BUY","65,867","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","ADITYA BIRLA SUN LIFE MUTUAL FUNDADITYA BIRLA SUN LIFE DIVIDEND YIELD FUND","BUY","80,741","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","ADITYA BIRLA SUN LIFE MUTUAL FUNDADITYA BIRLA SUN LIFE EQUITY HYBRID '95 FUND","BUY","1,06,238","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","ADITYA BIRLA SUN LIFE MUTUAL FUNDADITYA BIRLA SUN LIFE MUTUAL FUND  BIRLA MIDCAP FUND","BUY","1,59,356","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","ADITYA BIRLA SUN LIFE MUTUAL FUNDADITYA BIRLA SUN LIFE MUTUAL FUND  BIRLA SUN LIFE FRONTLINE EQUIT","BUY","3,71,832","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","AMAZON MARKET NEUTRAL FUND","BUY","10,976","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","AMERICAN FUNDS INSURANCE SERIES AC AMERICAN FUNDS INSURANCE SERIES  NEW WORLD FUND","BUY","1,27,846","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","AVENDUS ABSOLUTE RETURN FUND","BUY","64,725","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","BAJAJ ALLIANZ LIFE INSURANCE CO LTD","BUY","64,725","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","BAYERNINVEST KVG MBH ON BEHALF OF ERIBAYERNINVESTFONDS AKTIEN ASIEN","BUY","4,927","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","BEST INVESTMENT CORPORATION MANAGED BY FIDELITY","BUY","13,783","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","BLACKROCK GLOBAL FUNDS WORLD FINANCIALS FUND","BUY","19,00,000","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","BNP PARIBAS ARBITRAGE  ODI","BUY","21,26,025","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","BUREAU OF LABOR FUNDS LABOR PENSION FUNDGLOBAL MULTIASSETFIL LIMITEDEXL70","BUY","744","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","CAPITAL GROUP NEW WORLD FUND (LUX)","BUY","17,173","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","CHALLENGE FUNDS  CHALLENGE PACIFIC EQUITY FUND","BUY","2,244","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","CI INVESTMENTS INC A/C CI EMERGING MARKETS FUND","BUY","1,60,000","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","COHESION MK BEST IDEAS SUBTRUST","BUY","64,725","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","FIDELITY COMMON CONTRACTUAL FUND II FIDELITY ASIA PACIFIC EXJAPAN EQ FD","BUY","1,635","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","FIDELITY FUNDS  ASIAN EQUITY POOL","BUY","50,467","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","FIDELITY FUNDS  SUSTAINABLE ASIA EQUITY FUND","BUY","1,80,995","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","FIDELITY INVESTMENT FUNDS ICVC  FIDELITY EMERGING ASIA FUND","BUY","5,696","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","FIDELITY INVESTMENT SERVICES LTD AC FIDELITY INSTITUTIONAL SOUTH EAST ASIA FUND","BUY","11,646","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","FIDELITY INVT MGMT (HK) LTD AC FIDELITY GLOBAL INVT FUND ASIA PACIFIC EQUITY FUND","BUY","95,527","1,545.00",
"21-JUN-2023","SHRIRAMFIN","Shriram Finance Limited","GHISALLO MASTER FUND LP","BUY","20,00,000","1,545.00",
